mean,std,min,max,range,rms,skewness,kurtosis,hr_mean,hr_std,rr_mean,rr_std,lf_power,hf_power,lf_hf_ratio,label,segment_id
0.0003355591806281,0.4634830007368563,-1.2651914903818977,2.734539509236672,3.999730999618569,0.4634831222083544,3.5950152138997726,14.76203652071302,81.62579778300302,9.884426805777297,0.7350617283950617,0.0935595599141725,0,0.000149869038352,0.0,N,229
-0.0001317026325829,0.4817556619246772,-0.9378518322311138,2.7168435075384827,3.6546953397695967,0.4817556799271466,3.336897038946356,12.616100510861736,92.9449402256272,6.082747008469232,0.6455434782608696,0.0398192691620194,0,0.0001169992480494,0.0,N,230
-0.0001485287732948,0.5073186474319374,-0.9393636689957078,2.979211305067927,3.918574974063635,0.5073186691744814,3.270610247310328,12.25998109909614,95.31772575250837,6.697384315070669,0.6294736842105263,0.0442330769555194,0,0.0001617547914045,0.0,N,231
0.0002717094894521,0.5322984450923439,-1.2120411152577422,3.0585143373576256,4.270555452615367,0.5322985144388191,3.195566082960105,11.732685054479784,95.39748953974896,4.762247764651358,0.6289473684210527,0.0327502088128506,0,7.731889139336402e-05,0.0,N,232
-0.0001972969585968,0.5064128184907963,-0.9740176766339366,3.085720504027873,4.059738180661809,0.5064128569239551,3.317561691017848,13.143741562687726,89.86873106698081,6.018936571732202,0.6676404494382022,0.0504367992976706,0,0.0002848731870042,0.0,N,233
0.0002843502499627,0.4529691151447215,-0.8393494516496992,2.622288914680176,3.461638366329875,0.4529692043947984,3.7510190372394834,16.249663822450817,77.39989948065002,6.596930312569153,0.7751948051948052,0.0645988699513236,0,7.2153754150452e-05,0.0,N,234
-0.0002294927021038,0.4360136604317638,-1.1413047490237025,2.637307717417971,3.7786124664416736,0.4360137208276888,3.821004703977151,17.377873801029125,73.6753574432296,7.867464426146723,0.8143835616438356,0.0774063517511598,0,0.0001312982844733,0.0,N,235
-0.0001226867111458,0.4310321903200759,-1.26429014872538,2.5941141086545163,3.858404257379896,0.4310322077805221,3.902241565672495,17.879210365623806,70.16949152542372,4.063647301183666,0.8550724637681161,0.0492147965380095,0,9.114187870190386e-05,0.0,N,236
3.2621679600442306e-05,0.4347374499086971,-0.8490494538503451,2.607302567802764,3.456352021653109,0.4347374511326243,3.940879974585197,17.993302658736052,69.03553299492386,4.524470777730751,0.8691176470588236,0.0543067348796371,0,0.0001471847021872,0.0,N,237
0.0001487591271493,0.4283625569076483,-0.8648853231268483,2.63341251793805,3.4982978410648986,0.4283625827377272,4.010206010920714,18.67840675277697,66.81289016365783,3.715478201372651,0.8980303030303032,0.0525189632986865,0,6.608857542890085e-05,0.0,N,238
1.9780340115986543e-05,0.4330178646048437,-0.8677539190829783,2.609852174977365,3.4776060940603437,0.4330178650566286,3.95095780744758,18.09286613982172,68.91891891891893,4.20341060678319,0.8705882352941176,0.0530228128744704,0,6.968096694586059e-05,0.0,N,239
-0.0002355157227584,0.4311454663791154,-0.8736513076723988,2.6129218230292244,3.4865731307016232,0.4311455307050284,3.9741778153862986,18.23930377870096,69.22293858160843,5.902236270264663,0.8667647058823528,0.0741905570428289,0,8.196384045486516e-05,0.0,A,240
-0.0003511077045884,0.4166576822636145,-0.86999082157644,2.6347640033686672,3.504754824945107,0.4166578301987223,4.067622301333396,19.43508653897078,65.42526421741319,6.300893606422306,0.9170769230769232,0.0869079632878382,0,9.021850016083949e-05,0.0,A,241
0.00037316772001,0.4172384201037695,-0.8650357244101086,2.5985364198647307,3.4635721442748397,0.4172385869797243,4.036003038128879,19.098078156522284,66.110183639399,4.66142331938958,0.9075757575757576,0.0652515088891043,0,8.378924890383848e-05,0.0,A,242
0.0002849764477681,0.4394185887874925,-0.896477244076813,2.668111254089105,3.5645884981659184,0.4394186811954712,3.8649576733543625,17.275373950562308,71.35678391959799,7.041565747286371,0.8408450704225352,0.096454710657871,0,0.0001172003214753,0.0,A,243
0.0001572104426173,0.4305220183724407,-0.8885001420359805,2.6486251063568047,3.537125248392785,0.430522047076109,3.9267006446458623,18.000422786783318,69.84983971655137,5.871678686673856,0.8589855072463769,0.0745837711596489,0,8.510240600857026e-05,0.0,A,244
-0.0001513684168255,0.4089587857684885,-0.8765794575076985,2.7161383320837644,3.592717789591463,0.4089588137815764,4.107788241555528,19.920827502542437,63.17934782608695,6.847450173574966,0.9496774193548388,0.1043407529008724,0,0.0001035195608627,0.0,A,245
2.220677976734642e-05,0.4163308029496784,-0.8600893686223484,2.653926069671902,3.5140154382942503,0.4163308035419251,4.055425695115172,19.2462131650626,64.82106684672519,8.065332204244784,0.925625,0.1167914139609586,0,0.0001311830291313,0.0,A,246
-0.0003635646282987,0.4029311522702057,-3.678561848209132,2.711555706058542,6.390117554267674,0.4029313162922866,3.611784548717256,21.73683746127132,59.20722528850979,10.304056376822851,1.0133898305084743,0.1519099886193931,0,0.0003271839816966,0.0,A,247
-3.900228419254426e-05,0.4151173108969585,-0.8642247319186784,2.643861329771566,3.5080860616902445,0.4151173127291853,4.017215271480506,18.999945968037142,64.75548060708263,9.483562936608418,0.9265625,0.141169432221533,0,0.0001808014967329,0.0,A,248
0.0003429838965985,0.3930278106097834,-0.8563575317614351,2.689172723636712,3.5455302553981465,0.3930279602657718,4.233841173497177,21.39920713371493,58.5562847046946,7.012403176085285,1.0246551724137931,0.1282806126298686,0,0.0001980468008478,0.0,A,249
5.3148888853440266e-05,0.4053397433111257,-0.8708010145323932,2.689163673255314,3.559964687787707,0.4053397467956154,4.047001215013639,19.475120227354616,64.01354784081286,8.96305728516119,0.9373015873015874,0.1425750300853192,0,0.0001359287731152,0.0,A,250
-0.0002399224056573,0.3931131934927658,-0.8697105996223389,2.641249248170287,3.510959847792626,0.3931132667067362,4.167226285065161,20.828578134798175,61.60164271047229,12.439903414255634,0.974,0.157185665164904,0,0.0001481200747163,0.0,A,251
8.54173819230734e-05,0.3987724495887638,-0.8572821209757922,2.66222480237221,3.5195069233480023,0.3987724587369999,4.153024799153991,20.546008210808868,61.77215189873417,13.454078829206578,0.971311475409836,0.1807314411018215,0,0.0002526458450888,0.0,A,252
0.0001386298802823,0.4027985316590745,-0.8486320381522473,2.578898901755888,3.4275309399081357,0.4027985555149747,4.027307190083711,19.305433434994548,63.7759406107643,8.859740955867819,0.9407936507936508,0.1239726235435025,0,0.0001304566254936,0.0,A,253
-0.0001176526101307,0.3995930318764116,-1.1709287247069495,2.647087160424096,3.818015885131045,0.3995930491967042,4.068108648993263,19.901132437533743,62.99745977984759,14.284651672922456,0.9524193548387097,0.185330441451522,0,0.0002168644045846,0.0,A,254
7.963699240142464e-05,0.405988261246364,-0.843111715965229,2.6312939910869817,3.4744057070522105,0.4059882690569968,4.058479051485735,19.45587786588703,64.54866364094806,11.206056035492647,0.92953125,0.1633863298242466,0,0.0001846402648284,0.0,A,255
-0.0005166719033882,0.3938393830241304,-0.8636335384153512,2.622200454420679,3.4858339928360302,0.393839721930995,4.142142795628028,20.46183703304939,61.50226852629811,7.316388498335118,0.9755737704918032,0.1199661781594163,0,0.0001529193174687,0.0,A,256
0.0002937324626079,0.3936638670136038,-0.8392742645939076,2.702299698958787,3.5415739635526946,0.3936639765978898,4.212884520677706,21.03766253832704,60.0901352028042,10.837984409074636,0.9985000000000002,0.1739331768237445,0,0.0002368132012814,0.0,A,257
2.065623281433371e-05,0.4543222532455664,-1.1893104563246772,2.696797387267716,3.886107843592392,0.454322253715145,3.632555569284779,15.751292340184794,73.68775235531628,7.095181096508651,0.8142465753424658,0.0795349119211124,0,0.0001683971344743,0.0,N,258
7.521722643011875e-05,0.4655812692041235,-1.0604935399612196,2.786342359269669,3.846835899230889,0.4655812752800027,3.8561341498921617,17.275860397842372,72.99763433592429,8.853554268695756,0.8219444444444445,0.1145236376485086,0,0.000146793717684,0.0,N,259
-0.0002079219773554,0.4772732373501798,-1.0430368353161554,2.7270673700964183,3.770104205412574,0.4772732826403231,3.668768033936338,15.734124288852652,79.09413554165963,4.825158281580233,0.7585897435897436,0.0451698889656043,0,0.0001488365994569,0.0,N,260
0.0001009988824405,0.4791533400783743,-1.0794461396122133,2.770292267440716,3.849738407052929,0.4791533507229565,3.6745687929838287,15.744300316304646,82.3155429145056,5.5884644254632025,0.7289024390243903,0.0483383930013565,0,0.0001406836276564,0.0,N,261
0.0007187032397578,0.4847311664813117,-0.9529513598635456,2.773136883991927,3.726088243855473,0.4847316992859865,3.700925169856512,15.815020757868831,80.29441284710606,5.731866635131587,0.74725,0.0607654301391835,0,0.0001212895838316,0.0,N,262
-0.0006880126667096,0.4515591453587045,-1.1108327998143193,2.760966826191145,3.871799626005465,0.4515596694995171,3.95272634377777,18.68367125370516,71.63568139177895,7.265906214643396,0.8375714285714286,0.0893218212706281,0,0.0001125499630397,0.0,N,263
-0.0001027159527376,0.4513106111527273,-0.91501847640939,2.826724224687813,3.741742701097203,0.451310622841536,4.079612863425126,19.25290806929177,67.19837094858308,4.899671168031694,0.8928787878787877,0.0702541954212582,0,8.116374953169675e-05,0.0,N,264
0.0002662666078711,0.4504261481347521,-0.9252795522823472,2.7553273638766007,3.680606916158948,0.4504262268356674,4.084552845760056,19.30255365961085,66.77908937605396,2.2602491399025384,0.8984848484848484,0.0299111018328618,0,6.797344549020056e-05,0.0,N,265
0.0005977707808681,0.4402828974640493,-1.0231700732157962,2.79729656297756,3.820466636193357,0.4402833032596682,4.15867231616052,20.34158244002446,63.52941176470588,2.654466049279385,0.9444444444444444,0.0396723796517305,0,9.301819826295308e-05,0.0,N,266
-0.0006440390719127,0.4379090752590167,-0.9237039551457662,2.8542453646796986,3.777949319825465,0.4379095488574476,4.185350053669563,20.54056642114705,63.80823767724511,4.560700663637242,0.9403174603174602,0.0566517698617673,0,9.547956724985428e-05,0.0,N,267
-1.1887382094692905e-05,0.4401093045624453,-0.9348737147955472,2.8580281756973367,3.792901890492884,0.4401093047229848,4.178346619465869,20.44650403880142,62.84845413076534,3.0995383806142742,0.9546774193548386,0.0482506139668603,0,0.0001017542332421,0.0,N,268
-0.0001954007615828,0.435982367943788,-0.9721625019695108,2.844203883821609,3.81636638579112,0.4359824117316318,4.201022116407969,20.81577298751669,62.5,2.923056558271447,0.96,0.0444271368850534,0,9.783954886842523e-05,0.0,N,269
1.899293650892775e-05,0.4335389062010658,-1.0104964314214455,2.878167929156621,3.8886643605780655,0.4335389066170972,4.145454704010267,20.519713351046143,62.77421532230847,7.622654469282398,0.9558064516129032,0.1130736041628491,0,0.0001872227383524,0.0,N,270
7.085644012030956e-05,0.4413577479094439,-1.0709667705183294,2.853898289882549,3.924865060400879,0.4413577535971599,4.101869435591416,19.910759829285304,64.91969568892645,2.9547611213385,0.92421875,0.0425662970956777,0,0.0001092601516401,0.0,N,271
-0.0001658211789812,0.4362175118307533,-1.0180208227212657,2.8307947907823707,3.848815613503637,0.4362175433478997,4.149781033400351,20.501164463772103,63.20081549439348,3.8861455422729434,0.9493548387096772,0.0579452179479765,0,0.0001143097747292,0.0,N,272
0.0005413162376537,0.4372631595492549,-0.9401911027025748,2.868540150258718,3.8087312529612927,0.43726349461425,4.178844990940031,20.665691610197,61.44032230988753,2.383447538063926,0.9765573770491804,0.0378472012479186,0,0.0001255385070093,0.0,N,273
-0.0005121460415348,0.432396597524064,-0.9340573514766912,2.873112078211176,3.807169429687868,0.4323969008260295,4.219449497422649,21.116349418641867,61.86612576064908,4.440958454916511,0.9698360655737706,0.0584637144935997,0,0.0001202083484106,0.0,N,274
0.0002450901161051,0.433640353521748,-0.9568107165331896,2.9310288793551877,3.887839595888377,0.4336404227832451,4.206326212766891,21.01523547038782,60.73899105787076,2.6530035124902644,0.9878333333333336,0.0440488995952856,0,0.0001344390071615,0.0,N,275
-0.0002099143415597,0.4275904403335642,-0.934657289581783,2.9176084687696697,3.852265758351453,0.4275904918595385,4.257970009838964,21.624340904649426,59.595959595959606,3.181070985522445,1.006779661016949,0.0535973904615875,0,0.0001814440997453,0.0,N,276
0.0001516605351224,0.4286484275117549,-0.9622718801034948,2.9330378989593844,3.8953097790628792,0.4286484543413379,4.221777155102995,21.46696404401,59.346186085498736,4.288633377278833,1.0110169491525425,0.062373802498725,0,0.0001879152893969,0.0,N,277
-8.865589517285388e-05,0.4185017439839989,-0.9301489531161646,2.9329329964811044,3.863081949597269,0.4185017533744826,4.287162182039112,22.24736122312375,58.11623246492986,5.142070948227284,1.0324137931034485,0.0807574133423693,0,0.0002609637026025,0.0,N,278
0.0002879968490701,0.435997987305844,-0.9124895794789628,2.8503886893658867,3.7628782688448497,0.4359980824234574,4.144371152572773,20.503373693269783,62.35333556821991,7.431329141155571,0.962258064516129,0.1197769345402812,0,0.0001716678177531,0.0,N,279
-0.0002499974420176,0.4321715027519291,-0.955721112722424,2.8859094048507914,3.841630517573216,0.4321715750596998,4.151301187920388,20.645395912014106,62.67902274641955,9.621497052706092,0.9572580645161288,0.1221206351594101,0,0.0002115181046001,0.0,N,280
0.0001695942917825,0.4299321399860084,-1.1117860636039527,2.922287789611448,4.034073853215401,0.4299321734357322,4.196594076509094,21.21475700329892,60.91370558375635,7.628535495686791,0.985,0.095524865872714,0,0.0001520017511303,0.0,N,281
-0.0003546869246679,0.432005596750873,-0.9640591078622134,2.936970010588134,3.901029118450348,0.4320057423540714,4.20019275216136,21.04913614185765,61.28702757916241,4.290193636034672,0.979,0.0726796624464735,0,0.000220424958127,0.0,N,282
0.0001503319405915,0.4313795870754602,-0.9932449172692768,2.961967337199085,3.955212254468362,0.4313796132701299,4.227289705142272,21.321723321333724,61.234733143717584,9.976539154731984,0.9798360655737705,0.1457990060826349,0,0.0002501110345471,0.0,N,283
0.0008126646503762,0.4354495567791526,-0.94583477228437,2.9003001761674447,3.846134948451815,0.4354503151026468,4.1888831187662,20.876346402468695,61.16310160427809,4.13752448086074,0.9809836065573768,0.0677194046344319,0,0.0001849878873989,0.0,N,284
-1.2809479846856764e-05,0.4392919931193721,-0.967020009260004,2.98612909915182,3.953149108411824,0.4392919933061303,4.137806437148663,20.324426943386275,63.43346199026682,8.514475069915894,0.945873015873016,0.103550231973174,0,0.0001595867835888,0.0,N,285
-0.0007676892856314,0.4352338995718399,-0.9639065989152475,3.0013556234294194,3.965262222344667,0.4352345766174256,4.190462308639894,20.97120107504581,61.574697173620464,5.0108381697081485,0.9744262295081966,0.0870184564964771,0,0.0001813495329742,0.0,N,286
5.5105668803451024e-05,0.4229513726157013,-0.9360563385209696,2.9669903109445728,3.9030466494655434,0.4229513762055168,4.300705114376497,22.20369637059928,58.7440918298447,5.509093996454218,1.0213793103448277,0.0812923263940629,0,0.0002056682245599,0.0,N,287
0.0004212389825549,0.4431284495503651,-0.9502038531409156,2.8662983523298022,3.816502205470718,0.4431286497657208,4.0763668331808285,19.737782620646332,64.62470548636823,5.548310820174761,0.9284375,0.0792783614471818,0,9.84110223528866e-05,0.0,N,288
-0.0005113649062749,0.4487516869372442,-0.946114871695184,2.821623804655058,3.767738676350242,0.4487519782943467,3.834471021936277,17.629010533966834,72.21664994984955,8.746363975969176,0.8308333333333333,0.101499178978617,0,0.0001347498877676,0.0,N,289
5.644754564352472e-05,0.4061398517770682,-0.8938070714263685,2.650635008969938,3.5444420803963066,0.406139855699763,4.101098871670844,19.813607286116245,63.6899747262005,8.710441280783272,0.9420634920634922,0.1296657330136386,0,0.0001466511494674,0.0,A,290
0.000245038735925,0.3973867450871948,-0.8730573353292401,2.647341495495768,3.520398830825008,0.3973868206357343,4.208650357999436,20.986769663913496,59.756920999324784,6.569925733561069,1.0040677966101694,0.1224346057769421,0,0.0001809559724597,0.0,A,291
-0.000172456275305,0.4078560395910937,-0.8703787748524314,2.638070998377632,3.508449773230064,0.4078560760514653,4.108003883246704,19.812876729136697,62.98679309177108,9.946769935138844,0.9525806451612904,0.1604724424525299,0,0.0002113705283532,0.0,A,292
-0.0002819657831786,0.3928870900053539,-0.898087381078243,2.6269322866701605,3.525019667748404,0.3928871911854316,4.218545231444812,21.213854249376237,60.03052399525183,9.694387405053202,0.9994915254237288,0.1445322523248007,0,0.0002102676135338,0.0,A,293
0.0008211591302249,0.3898087988175381,-0.9624708179767872,2.6352403248500087,3.597711142826796,0.3898096637307611,4.219470418639089,21.36157892323179,57.257659467604206,11.30212731232954,1.0478947368421054,0.2057654672586214,0,0.0003290946358642,0.0,A,294
-0.0002566054689497,0.3971237187349606,-0.8509447296570832,2.684945452114876,3.535890181771959,0.3971238016390491,4.1711391823027695,20.61847342715778,62.437059415911385,13.976710402993833,0.9609677419354838,0.1978571468820889,0,0.0002400968336777,0.0,A,295
-0.00040805999078,0.3954836418471499,-0.8733589433678832,2.6581856960268304,3.5315446393947134,0.3954838523652272,4.208232569212131,21.027337248573712,60.82108464267613,9.116253191732088,0.9865,0.144762161262304,0,0.0001835593614394,0.0,A,296
0.0003108932895215,0.3907044539741499,-0.8666841655396371,2.6404146287819774,3.5070987943216148,0.3907045776669069,4.2451125218261785,21.487099816896382,58.516899276946354,6.564078642877909,1.025344827586207,0.1175352554187448,0,0.0001728108855682,0.0,A,297
-7.319268669679353e-05,0.3947973746578303,-0.8552497863569297,2.623779444034157,3.4790292303910864,0.3947973814425378,4.213232153559658,21.02119884066768,60.50420168067227,10.108582286432124,0.9916666666666668,0.1811184388428988,0,0.0002220999206851,0.0,A,298
-0.0001023795353728,0.3907575042682449,-0.8735808021413257,2.6908652151935764,3.564446017334902,0.3907575176801038,4.2257119493723625,21.28870756939412,59.97966790918333,11.870243002693416,1.0003389830508471,0.19015574438967,0,0.0002342474486132,0.0,A,299
8.882245074986264e-05,0.3876827187417548,-0.8608236237598182,2.586837761661688,3.4476613854215064,0.3876827289168635,4.250160566402075,21.624021238482094,58.05465965031404,6.9868353706964434,1.0335087719298246,0.1227104883787077,0,0.0002177059372696,0.0,A,300
-0.0001284483871821,0.4061914141332001,-0.8464896754245826,2.62385162211928,3.470341297543862,0.4061914344425754,4.135982937938299,20.076777480250545,62.98679309177107,13.189682433905377,0.9525806451612904,0.2248507424928451,0,0.0002661952867655,0.0,A,301
-0.0001501085377379,0.4265377608806285,-0.921475852235454,2.852612347482585,3.7740881997180393,0.4265377872939669,4.14515113249796,20.288642056125557,64.5602049530316,15.421298053626094,0.9293650793650792,0.3529282179629697,0,0.0001517634497744,0.0,A,302
0.0001481713986201,0.459979686843437,-4.077505227969668,2.7970697439866763,6.874574971956345,0.4599797107083634,3.404098826969246,18.9939156068692,67.51763520322473,7.598804415292116,0.8886567164179104,0.1112734365370744,0,0.000315344488533,0.0,N,303
-3.748425152661535e-05,0.4662036279900281,-1.0275133555681188,2.7677873078077617,3.795300663375881,0.4662036294969545,3.840489372398191,17.335450879901835,73.88663967611336,5.501637010880429,0.812054794520548,0.092454489420465,0,8.695275129138416e-05,0.0,N,304
-3.092939491470811e-05,0.4847136099863086,-0.92445892022109,2.765440962999265,3.689899883220355,0.4847136109731051,3.786495273131589,16.256439298863825,76.9620253164557,2.97785456048106,0.7796052631578947,0.0292197116899968,0,7.37954940753989e-05,0.0,N,305
-3.562415521567885e-06,0.4903668710345187,-0.9119171879462022,2.7796141515789494,3.691531339525152,0.4903668710474588,3.7553441376641024,15.964193358693649,77.98784604996622,1.113562643435101,0.7693506493506496,0.0109707595230872,0,8.30236798437054e-05,0.0,N,306
-7.352877556039305e-05,0.4868565208206147,-0.9420699863541429,2.786612030275067,3.72868201662921,0.4868565263730523,3.809675588477506,16.454358205334135,76.67731629392972,2.756690820173143,0.7825,0.0242316126708805,0,9.56546716674472e-05,0.0,N,307
2.265920267690824e-05,0.492873493920934,-0.938664987494777,2.788801857819859,3.727466845314636,0.4928734944417973,3.749784671681324,15.819283343058846,78.90743550834598,1.5815805295071752,0.7603846153846153,0.0155614833262645,0,7.317203361663683e-05,0.0,N,308
0.0007269778056158,0.4876165406812955,-0.9102106905992112,2.803398083190189,3.7136087737894,0.4876170825993727,3.775908185878716,16.12634958859194,77.34806629834254,4.111653372015737,0.7757142857142857,0.0420707064520304,0,7.919609212946419e-05,0.0,N,309
-0.0006411735678357,0.4775366727466392,-0.9350837049910576,2.824984908700418,3.760068613691476,0.4775371031883019,3.8998197259279546,17.33048846126103,73.61344537815125,6.721554080433697,0.815068493150685,0.0656917518992484,0,9.064325449318578e-05,0.0,N,310
-0.0001137950683263,0.4801678817102384,-0.91843630966962,2.8309912839388414,3.749427593608461,0.4801678951943945,3.871049521043344,17.070401390615107,74.42650807136788,1.3118687725173188,0.8061643835616439,0.0142991653158354,0,8.538487445493317e-05,0.0,N,311
3.230556840867038e-05,0.4848406953541251,-0.9392321314614488,2.820985023718866,3.7602171551803143,0.4848406964304063,3.7903066862904433,16.270831693598772,76.80646791308739,1.114573059750969,0.781184210526316,0.0113516872456961,0,9.120430842322456e-05,0.0,N,312
1.035584647660226e-05,0.4814872500228531,-0.9419972263700196,2.807809595768928,3.749806822138948,0.4814872501342201,3.81133008841244,16.491939477610263,76.40750670241286,2.723246179026673,0.7852631578947369,0.0238677101965752,0,8.136556879902278e-05,0.0,N,313
0.0006739596022322,0.4788455583697834,-0.9327379147233964,2.8713375979704265,3.804075512693823,0.4788460326576957,3.805792182377448,16.575236870213622,77.2963024928894,3.309516178151971,0.7762337662337664,0.0325552063001304,0,0.0001047210284844,0.0,N,314
-0.0006844174232217,0.4772913019938987,-0.8875205580776787,2.823523229135788,3.7110437872134665,0.4772917927078153,3.851663827596629,16.87526858946818,76.93605533996963,2.881769237908021,0.7798684210526317,0.0260310250648716,0,0.0001155098432002,0.0,N,315
-5.010103076883114e-05,0.4805485375014929,-0.9035963279345152,2.88285630201145,3.786452629945965,0.4805485401132096,3.860549396273653,16.90708143383374,74.8356649249958,1.2196457439614727,0.8017567567567566,0.0130857987918931,0,8.698426628549956e-05,0.0,N,316
0.0001606716920138,0.4754747051169171,-0.9232877882522288,2.833384036163077,3.756671824415306,0.4754747322638837,3.8827937378882593,17.132348921750292,73.65058012443248,3.1373917988776863,0.8146575342465754,0.037014702439163,0,7.651674092575719e-05,0.0,N,317
0.0004177553001515,0.4713758440634152,-0.8922541278674689,2.811225550509353,3.703479678376822,0.4713760291805131,3.86808519289592,17.090564133111,75.25083612040133,5.724577839129076,0.7973333333333333,0.0439797933399217,0,6.797299642856578e-05,0.0,N,318
-0.0004577544421995,0.4742479550875684,-0.926378202765516,2.842114890322478,3.768493093087994,0.4742481760047893,3.844665877342615,16.883783301526645,75.36920726531999,4.0276072340296425,0.796081081081081,0.0394152380866316,0,0.0001071097623939,0.0,N,319
-0.0001748344176607,0.4635252221082273,-0.8855552345146931,2.8627540010972274,3.748309235611921,0.4635252550806212,3.9477497445510368,17.827634814596433,72.16669490089784,3.160162156547845,0.8314084507042255,0.0376528163152893,0,5.334783321828647e-05,0.0,N,320
-4.554638116544015e-05,0.4626257471643298,-0.938066276271698,2.9269397465540967,3.8650060228257943,0.4626257494063935,3.857504351469235,17.368923454588664,74.8735244519393,6.123449964234889,0.8013513513513513,0.0648141693785232,0,9.105762100670204e-05,0.0,N,321
7.570928961463722e-05,0.4733607851040325,-1.3731030629653316,2.866733428592024,4.239836491557355,0.4733607911585016,3.728157115159521,16.47519424436367,73.29487614523245,9.9675288998302,0.8186111111111111,0.1085293810136678,0,0.000556439536539,0.0,N,322
0.0006096228657442,0.4604051371303834,-0.90847125781856,2.837504495231089,3.745975753049649,0.4604055407313052,3.947088324963834,18.00059814856854,71.48850478268166,3.316220756541348,0.8392957746478873,0.0375039507275509,0,6.624760196496722e-05,0.0,N,323
-0.000343373337135,0.4602123064352451,-0.927703834880161,2.8267188824761784,3.75442271735634,0.4602124345339841,3.971314441471744,18.11647588042977,71.63275601143432,5.698505294413201,0.837605633802817,0.0537722057303337,0,5.684416594181044e-05,0.0,N,324
-0.0002812452892938,0.4611809404514805,-0.9794847838129612,2.8594812115179686,3.8389659953309296,0.4611810262083911,3.9471647682430233,17.960694613785513,72.36283336164429,3.3243617655465005,0.829154929577465,0.0384101834675275,0,5.31586415032937e-05,0.0,N,325
0.0008848171127186,0.4693866878824411,-0.9086961918314757,2.7718042375563576,3.680500429387833,0.4693875218437013,3.856384898947436,16.984932197385632,74.32206226983595,2.256072372646116,0.8072972972972974,0.0244560995153807,0,6.362668483874259e-05,0.0,N,326
-0.0007152256806928,0.4705948645558715,-0.9333475143814656,2.7848550793223064,3.718202593703772,0.4705954080674113,3.882253092261562,17.24695029798258,74.8482805124747,5.545465997812135,0.8016216216216218,0.0433411054819483,0,5.612891663542165e-05,0.0,N,327
-0.0001764698007746,0.4800252366766322,-0.9295668872712676,2.739334671427852,3.66890155869912,0.4800252691140825,3.769218890713879,16.135911640291447,79.18781725888326,1.7091816645465978,0.7576923076923077,0.0164802194504835,0,8.071236487861755e-05,0.0,N,328
0.0008724341324048,0.4772105229952112,-0.9294653718681758,2.8008553426993803,3.730320714567556,0.4772113204846239,3.8040460753376126,16.40966113943557,77.30923694779116,1.8267414554389112,0.7761038961038961,0.018943240178405,0,8.034158784594274e-05,0.0,N,329
-0.0008294138222496,0.4745850067763193,-0.937393535086508,2.8233805859530645,3.7607741210395726,0.4745857315429612,3.847875691723767,16.890463385420627,76.64793050587633,2.0290921004941795,0.7828,0.0206920274502041,0,7.85850852011e-05,0.0,N,330
0.0002349601024354,0.4744239334328266,-0.9311673833732133,2.851473981907254,3.782641365280467,0.4744239916152269,3.842720906652345,16.829282308170022,75.78309195015156,2.891353327227052,0.7917333333333334,0.0292744864268454,0,6.38774430250884e-05,0.0,N,331
-5.061885410627642e-05,0.4665546953213799,-0.9375867314841002,2.795593124795688,3.733179856279788,0.4665546980673264,3.9464066367141313,17.837062488569796,72.04464738711316,2.521020553953226,0.8328169014084505,0.0297966393128888,0,6.7391978890075e-05,0.0,N,332
2.3590373047466547e-05,0.4764097128236694,-0.9551123740500084,2.7683857015885645,3.723498075638573,0.4764097134077314,3.8352044602757385,16.7825033272985,76.00067556156056,1.6574343864328718,0.7894666666666666,0.0171186707687509,0,7.377947484182837e-05,0.0,N,333
9.09099958227905e-05,0.4728634650546946,-0.9384136345362792,2.7834873902385677,3.7219010247748474,0.4728634737936096,3.851979391392779,16.888164551724724,75.6811301715439,2.4690292256063526,0.7928,0.023412817002659,0,7.019194718573991e-05,0.0,N,334
-6.48848137622698e-05,0.4744229720627887,-0.9534379468123856,2.783272650930535,3.736710597742921,0.4744229764997988,3.8388404387514505,16.850200310121167,75.43323139653414,1.719919000005901,0.7954054054054055,0.0181725356475829,0,7.535533624282433e-05,0.0,N,335
-0.0002044633315153,0.4723746247593403,-0.9390987344031224,2.768613253681828,3.7077119880849514,0.4723746690094437,3.8420706773265305,16.81227396534613,76.36178516884439,2.3378512215750216,0.7857333333333333,0.0242307426400613,0,9.15667948216038e-05,0.0,N,336
-0.0003365622133307,0.4712447110879549,-0.9542246295143312,2.755246308476518,3.70947093799085,0.4712448312740347,3.850484091300325,16.97234544613014,75.35164099129268,3.4508448218467818,0.7962666666666668,0.0304969215204128,0,7.440124061048327e-05,0.0,N,337
0.0008479939849539,0.4706832317661077,-0.9494700703121824,2.7620262927471217,3.711496363059304,0.4706839956484456,3.867002029068733,17.046271065384857,74.18699186991869,1.99173497011662,0.8087671232876713,0.0215778428644623,0,6.917148648424566e-05,0.0,N,338
-0.0005670993180401,0.4657184645535276,-0.9633669090966698,2.780689571774448,3.7440564808711176,0.4657188098281322,3.9029885676169616,17.523163203271306,73.98648648648648,5.59463936949693,0.810958904109589,0.04034659373722,0,5.978232364072841e-05,0.0,N,339
0.0001779718316666,0.4706910831652656,-0.9592566121354676,2.813853188874037,3.7731098010095048,0.470691116811507,3.846121905656605,16.94617007833771,74.79784366576818,2.932330688630201,0.8021621621621623,0.0320586569777485,0,7.967990816014926e-05,0.0,N,340
